1.374940698,1.25034115,2.93500087,2.721890298,1.845141988,2.031429067,2.631163793,1.9196472,2.133601483,1.803497371,1.698162556,1.639357746,1.127530527,0.928414475,0.991855596,0.814995716,0.949520044,0.909665868,1.239504882,0.245408043,1.274340317,0.718254571,0.596381352,0.745968511,0.807317244,0.60731217,0.11151315,1.339076472,0.639799239,0.570035416,0.758196474,1.060708001,0.716043034,0.591522416,0.725730232,0.412488548,0.955947027,0.770495388,0.544885975,0.585385478,0.763576619,1.040327653,0.403047133,1.185084386,1.099570881,0.964230713,0.395442436,0.666377706,0.296932481,0.826289636,0.832433537,0.883071023,0.754941192,0.861055523,1.165333061,1.78219755,0.518221454,0.730077577,1.149990555,1.428862448,1.124991668,2.719455275,1.863625708,1.856842483,1.839628898,2.932949864,1.769844731,2.932360335,2.161113723,2.660715881,2.432952022,1.67408735,2.446838422,2.072826767,2.031163278,1.757244717,1.962189395,1.66526561,1.562439291,1.918580414,1.590552453,1.11483765,1.249108703,1.470315133,1.361472859,1.753097686,1.581204081,1.668802657,1.562475948,1.574402905,1.351486964,0.959822718,1.379281953,1.801774093,1.547244755,1.231189873,2.07355779,1.643531762,1.099508835,2.442503586,1.98835976,2.096770712,2.143321045,0.723707994,1.750511232,2.202403507,1.590738447,1.969222817,1.480394401,1.916118254,1.972104602,2.292868121,2.204026576,2.920565426,1.985565974,1.431416444,1.351257655,2.07957177,2.164765839,2.813578565,1.636436101,2.895508396,1.06621088,2.450449167,1.427784232,1.741948645,0.998501327,1.374940698,2.160750861,1.37866692,0.86275657,1.244435012,0.836713328,0.713939527,1.021282043,0.473213886,0.622756923,0.418460564,0.111405055,1.070154451,0.972200249,0.702705263,1.535727545,1.712693306,1.551561415,1.093725464,1.330164153,0.956275518,0.96099735,0.508835516,0.225808875,1.278471518,0.429180633,0.378022913,0.588291002,1.141981776,0.129382102,0.490093844,0.358697039,0.462154513,0.479014796,0.357689576,0.580094891,0.849239945,0.725691623,0.576510814,0.502632791,0.490653965,0.431802018,0.498826027,0.616218244,0.329517427,0,0.532442093,0.319325748,0.544547477,0.892104824,0.442563945,0.801628931,1.257625655,0.496426804,0.471656718,1.401661209,0.749223404,2.22010076,1.554891677,1.397140647,2.135331196,1.51559235,1.633898756,1.471647101,1.199592691,0.832194558,2.048968087,0.78300227,0.609023217,1.100082053,1.337500386,0.731786128,0.67422697,2.103282615,1.195419925,1.018951348,2.109938801,1.213031285,1.814165307,2.210981667,1.809738885,1.966102173,1.020371239,1.689661193,2.040221884,1.567867535,2.292864851,1.366680555,1.388418558,1.012156831
3.178030448,2.573129386,1.833998448,2.262700986,2.796565503,1.40462414,2.75740762,1.638901362,1.858881256,1.186049931,1.400133563,0.83811342,0.777447321,0.27414812,0.804507382,0.615649001,0.808862992,0.668250514,0.485705808,0.59176835,0.492460748,0.521783734,0.515949386,0.65324096,0.93504166,0.797693487,1.202631101,0.955035638,0.723129016,0.796103679,0.550727709,1.038788946,1.021404246,0.822197682,0.830026594,0.72139985,0.499251908,0.655890248,0.270306202,0.676766199,0.814926897,0.595133749,0.778365764,0.462430745,0.512098602,0.399533772,0.544751056,0.674189336,0.857420387,0.758405134,0.738759808,0.980600353,0.971269341,0.734772181,0.352672865,0.79007926,0.914350573,0.973211365,0.643432519,1.421466505,1.952443176,0.950888506,1.965866264,1.968982521,1.385105108,1.935777291,3.167040854,2.185356512,2.78870246,2.054352954,2.923174169,1.8823778,2.935300919,1.795705997,2.816738143,2.0315715,2.120184083,1.853166566,1.486949938,1.336133314,2.000321612,1.193166203,1.473270105,1.819465915,1.553947872,1.972087492,1.833834453,2.047392197,1.358814693,1.74912403,1.959292447,1.498632187,1.68189129,1.945069906,2.395129504,2.415471741,2.333122013,1.364001909,1.585763796,2.536618644,2.675530105,1.659747466,2.970307943,1.451814275,2.233163308,2.079101784,1.054108031,2.281090473,2.324450503,2.293474358,2.193988832,1.999281925,1.928797499,2.081448115,2.438775934,2.985688295,1.444715865,1.506199134,1.966434105,1.672208402,1.912857802,2.345262178,2.346852789,1.435435541,1.38831016,2.646345632,2.82288418,3.178030448,1.319120435,1.359472427,2.06289553,1.408673447,0.78014094,0.732033965,0.60312188,0,0.129096582,0.556817675,0.64494154,1.150349351,0.619578731,1.549262983,2.016499625,1.790826626,1.669135353,1.058032598,1.156786047,0.921860924,1.274649651,1.061418644,0.886005236,0.559991098,0.389302939,0.540590073,1.168662278,0.460060442,1.275427054,0.620508498,0.263848659,0.412516667,0.396436238,0.412091902,0.377132608,0.984623204,0.783073817,0.449754312,0.151112679,0.286202399,0.232106432,0.340147569,0.617287301,0.607123431,0.992064512,0.460466524,0.24113561,1.131762011,0.689580021,0.828979149,0.834521622,0.390063884,0.263618374,1.119235254,2.087894014,1.206425296,1.728644548,1.517785373,2.210358648,2.14664326,0.935308933,1.464768717,2.162298131,1.413066602,1.680177348,2.177633592,1.249368355,1.95281541,1.001020817,1.067426753,2.316542494,0.628260637,2.149989677,2.439629142,2.661482833,3.43969294,1.118415604,2.370030002,2.372463614,1.70616074,3.459847408,3.100470394,1.80459404,2.447516341,1.981380992,2.608369144,1.072492285,1.875940191,2.461430068
1.300580473,2.304819484,2.113108094,2.456342405,2.756721141,0.982251696,1.561136709,2.111211953,1.089878957,1.247002241,0.972152287,0.616748359,0.969333552,0.494627106,0.885375621,0.648780506,1.388283293,0.72509205,0.657343644,0.935565791,0.70714298,0.78381442,1.129388984,0.42369474,0.815640033,0.709433597,0.998048898,0.508316614,0.838243422,0.755903244,0.533502393,0.553997344,0.873672784,0.876397454,0.749845254,0.495680929,1.090449494,1.165891912,0.685121064,0.721939289,0.177362975,0.679252938,0.551944881,0.814297859,0.760454296,0.424072416,0.519635171,0.277352767,0.582302318,0.506663027,0.672329018,0.609707993,0.397071421,1.233432582,0.992679218,0.978784714,1.009822625,1.086186333,1.085706349,1.098860867,0.960782664,1.250263455,1.978213206,1.720205079,2.393176943,1.961121853,2.549890383,2.502471329,2.197260389,3.190958764,3.062927959,2.535093448,3.472653721,2.638234377,2.040177856,2.687566454,3.014718087,2.36414537,2.919291404,2.746725096,1.91587903,1.699715823,2.636113135,2.478691271,1.720561028,2.074447259,2.626430448,1.860080521,3.046208163,2.716367772,3.420426907,2.267282688,1.896532571,4.144021346,2.32505928,2.512523211,2.426327008,1.748898214,1.656241518,3.003972669,5.637508782,2.579671357,1.884104324,2.414455245,3.060061969,3.76872378,2.942374587,3.176613103,2.711411115,2.875577205,2.432227083,2.372980599,0.946108541,2.299036094,1.174046157,2.546462641,2.375866783,2.416921405,2.706954335,2.414842394,1.704151825,1.93297754,2.40644679,2.239447438,2.964470804,1.659230196,2.239803139,1.300580473,1.079815305,2.061114414,0.769428389,0.777622908,1.16975834,0.868818909,0.76964585,0.414366651,0.483974804,0.6919044,0.739729347,1.106473394,1.141271114,0.551272792,1.362322344,1.613365851,1.026514539,1.783435812,1.817363578,0.679149668,1.028430259,1.030562623,0,0.281468032,1.142288385,0.770753327,0.507449312,0.550101835,0.951498866,0.729967905,1.006863233,0.446917937,0.504657035,0.333870067,0.481145232,0.953413727,0.600643215,0.565594647,0.416926037,0.349785176,0.667044834,0.224614541,0.322004106,0.6764465,1.046682125,0.373195664,0.444291247,0.971069384,0.419390971,0.801982812,0.158624308,1.212912804,0.354796553,0.822466812,0.675425797,1.4599287,0.80217935,1.601830232,1.457401994,1.656223968,2.635700873,1.245513651,1.590828632,1.797871863,1.766998551,2.043632589,1.539499018,2.116663696,3.261543829,2.495294787,1.991120845,1.922041076,2.716181767,2.246593652,3.484039175,2.798320049,2.689449084,2.53288551,2.974991408,1.845431538,2.424260463,2.644309992,4.747398902,3.761634791,3.918715013,2.343318038,2.134595034,2.301292495,2.539159883
1.339575945,2.280305485,1.514995467,2.161425641,3.25271739,1.698506319,0.98629342,2.190832091,1.489901327,1.217426005,1.257800552,1.318048616,1.274100687,1.120190298,0.561796889,0.671692894,0.77550969,0.503821273,0.426074991,0.808582302,1.01776937,0.78382085,0.924818254,1.111754426,0.719101897,0.421858329,0.662686485,0.996456695,0.323169692,0.248512295,0.353947758,1.140983261,0.488030788,0.615922283,0.716814761,1.281241699,0.634189689,1.066352879,1.19155159,0.617748523,0.589512612,0.491291382,0.830473998,0.517624336,0.757637028,0.850319817,0.580909374,0.652875316,0.115063163,0.791615954,0.73205392,1.160679007,0.560147135,0.520513205,0.963608272,0.997847698,0.478006613,1.298135714,0.813678431,1.835682948,1.284853868,1.305742381,1.187066137,1.369335544,0.930787343,1.715749956,2.250461164,2.578753505,1.64847726,2.510528503,2.782947414,3.363574527,2.680703991,3.308747061,1.617374534,2.567555937,2.445590626,2.93812898,1.803219474,1.945949905,3.008590133,2.275273634,2.552887721,2.766858482,2.874053806,2.572900976,3.081848469,2.267387478,2.698747531,4.110455843,2.230017942,2.633793581,2.86590859,2.321473986,2.148192096,2.900122186,4.265835732,4.439179674,3.174133834,3.29915231,3.812668962,5.242911173,4.004493203,3.525509338,3.542256734,3.395435786,2.204416302,3.296650714,3.847789936,3.295146405,2.111203932,3.094543127,2.885918877,3.189156356,2.065807545,2.1336133,4.247809209,1.679968948,2.494842124,2.51478577,2.398599656,2.163901431,1.955904045,2.49823499,2.579865893,1.674543065,1.390956629,1.339575945,2.657341438,1.695335144,1.175351034,1.278913812,0.666581356,0.917862391,1.086220187,0.327651433,0.330441905,0.567464504,0.603945708,0.730346241,1.122130672,1.215331907,1.199366132,1.018911425,0.875462371,1.109639791,1.601352098,1.403017,0.788366982,0.377826512,1.086496514,0.882192294,1.004542521,0.514914254,0.645191193,0.562826149,1.109870521,0.506932226,0.490401787,0.563701282,0.380135483,0.592767224,0.770751924,0.52641875,0.863290884,0.488670241,0.689693332,0.5960669,0.426252415,0.641603357,0.343620583,1.088318698,0.48886776,0.589860172,0.956123281,0.956680006,0.728553922,0.502298581,0.438649377,0.577612353,0.675885314,0.299565125,1.034905238,0.344887404,0.900402917,1.043489638,0.743637589,1.645167782,1.630598657,1.453935502,1.562190624,2.622158773,1.892156221,2.597846493,3.818744752,2.476446781,1.695052989,1.701547283,2.28253131,2.241809964,3.270036728,2.313559144,2.223746922,2.957553475,3.783161745,4.836085103,5.036071062,4.272533214,2.667524255,4.167782251,3.760562831,2.56046301,5.333683577,3.69362813,2.181563818,1.39432005,5.269761619
3.025842244,2.410947823,2.065905285,2.225947562,2.272976504,1.868690465,1.71019197,1.573755018,1.134055285,0.918268618,0.952452292,0.515764813,0.67045741,0.927928929,0.672927024,0.792535117,0.699986275,0.501130112,0.564626099,0.820486084,0.610333233,0.814043139,0.697191385,0.700705957,0.631794965,0.445228971,0.83608759,0.646457031,0.655764742,0.69846213,0.72280295,0.599937877,0.744627503,0.504263736,0.586960989,0.992972874,0.502551808,0.678561619,0.612700112,0.579950045,0.539908329,0.67116182,0.683245892,0.892885186,0.950558079,0.641803222,0.656599504,0.486821108,0.534749359,0.652224729,1.031918848,0.502294395,0.707221437,0.809458244,0.866984267,0.682655593,0.449142997,0.712157601,0.887244155,0.858434947,1.339576017,1.037895754,1.093302564,1.72351772,1.736149503,1.468052166,1.707878521,1.776816789,2.441349999,2.362109908,3.170642947,2.566915497,2.489512553,3.543885961,3.155046164,2.779335255,3.133981945,2.799389516,3.289968458,2.395532153,3.183581288,3.177609815,3.402102956,3.254898854,3.508640184,3.217363696,3.352152885,4.199674288,3.575122825,2.678982605,3.025422686,3.864258857,3.021253351,3.292914789,3.8213781,3.642115803,1.745132095,3.307457264,3.391143281,4.281503282,4.66701257,4.939058834,3.319479621,4.298578835,3.004191127,3.698831469,3.056266715,3.922555548,4.038244675,3.708720393,3.572042139,4.360957205,2.957122941,3.022883842,3.590163567,3.165723781,2.364747904,4.524002521,3.211101505,2.714143208,2.616107332,2.19492187,2.138691871,2.177499114,3.1222418,3.083003477,2.443296807,3.025842244,2.776872321,2.0583185,1.469813187,1.731260915,1.476612254,1.1704482,1.703283623,1.177805757,1.061487426,0.835801768,0.824553465,0.663309239,1.139060518,1.819099332,1.855786185,1.035273481,1.854618997,0.967123061,0.935200548,0.957078983,0.884138288,0.21193378,0.624870432,0.479734368,0.408346433,0.573512571,0.466131385,0.914242295,0.668642859,0.642698056,0.636095777,0.349133055,0.465343371,0.85867345,0.475992745,0.457739246,0.435899752,0.521423436,0.817980315,0.685601884,0.59219847,0.582951921,0.5757455,0.51487218,0.638422149,0.59282228,0.139794488,0.573641068,0.432568686,0.447605306,0.691526143,0.458756944,0.797636637,0.658438127,0.807774976,0.77781745,0.937050962,0.703920474,0.757914679,1.859126998,1.4889012,2.482865377,1.740172582,2.331801428,3.313914313,2.660913459,3.046837624,2.811831675,2.271432588,3.078573995,3.050311265,3.145238418,3.094241039,3.524531256,3.381331535,3.033107022,3.018360694,2.742965266,2.845643162,4.410480575,3.313741779,3.478604494,3.654047022,2.826617307,4.762892074,1.95859752,4.021188118,3.756448964,2.607814636
3.704324103,2.184488828,3.73042617,1.926416761,1.57572202,1.380068123,0.837073268,1.133644676,1.048022683,0.873189388,1.015881734,0.82942965,0.325886857,0.834381471,0.965960164,0.64672288,0.402304038,0.514269717,0.8901939,0.457257093,0.752824581,1.028603481,1.087540043,0.550599665,0.404654401,0.235634939,0.509577964,0.724875156,0.810419074,0.736806844,0.612676068,0.631755974,0.443022478,0.271886468,0.409495369,0.942248764,0.937848172,1.313236028,0.515001389,0.864119304,0.600781371,0.66896278,0.552907916,0.351383605,0.535521383,0.875108251,0.494695888,0.112351739,0.43347957,0.435324952,0.985503286,0.79348845,0.553107118,0.645765825,0.275962543,0.731352479,0.63634419,1.076002852,0.661537542,0.899161305,0.363904244,0.703187697,0.380089549,1.139748799,1.582934579,1.682825595,1.666319128,1.32947078,1.852568802,1.558181078,2.307993354,1.526702815,1.892596626,3.295389787,2.850750994,3.01273076,3.889995707,3.902963045,3.374053995,3.76215349,3.396545484,3.031319511,2.796588988,3.976631195,2.777118591,2.851187279,3.662193646,2.954220517,4.233161961,3.787809289,3.551751367,4.427531264,3.331731353,3.429963625,3.40174275,2.650906912,4.327420063,3.935513222,4.385823359,2.107309584,3.167903023,2.5714312,2.137178424,4.210294215,4.090997465,3.203954906,4.254737883,2.615284796,2.039314934,4.710088592,3.734970393,3.572992998,2.511027804,2.967924336,3.958421038,2.72341096,3.627527766,2.071951788,3.03655904,1.388409525,2.794252449,4.359070199,2.702213244,2.811447807,1.534972392,3.480202958,4.095958424,3.704324103,3.230337919,2.465043097,2.820233423,1.435640363,1.527345604,0.96132337,1.184760845,1.501427699,0.859633935,1.913957888,0.545346732,1.556034648,0.89306441,1.040880216,1.413752878,1.069466633,0.445559161,0.479730802,0.479239388,0.628139902,0.960277297,0.284004963,0.703953985,0.573066873,0.515245241,0.269644751,1.166255771,0.344172498,0.699626783,0.168692786,0.875974907,0.645083196,0.813515696,0.470817589,0.247428875,0.513947127,0.429232242,0.271832459,0.684350224,0.189620623,0.551047111,0.559403107,0.76279258,0.645598567,0.272436301,0.29571734,1.241926594,0.403868292,0.779433005,0.341212445,0.590048258,0.492504133,0.867554099,0.703590548,0.449295981,0.699422861,0.483725141,1.385681478,0.428290558,0.894955546,1.692081845,1.54307421,3.470990022,2.201901512,1.708328531,2.349073313,3.932951564,2.631911995,3.266013001,2.736723263,3.467569812,2.380006017,4.415447169,2.349418427,5.16933668,4.621158855,3.052209865,2.198777806,3.475338073,2.425704844,3.027970314,4.034546027,3.229125145,1.763692693,4.88938437,2.936131035,3.775060788,2.896522355,4.481496048
2.445052227,1.557150259,1.983934739,2.268341288,1.891393554,0.97420478,1.652589842,1.116377887,0.740720627,0.541852812,1.479087406,1.387437372,0.733998236,0.420041548,1.112359862,0.462799214,0.808947902,0.529036121,0.802303841,1.172951838,0.618505298,0.181906975,0.712238936,0.84892165,0.73927982,0.438948863,0.255832931,0.716106685,0.440190489,0.236076282,0.50236512,0.508653726,0.515745172,0.604529041,0.678590522,0.758317108,0.428694133,0.470804108,0.607581769,0.741007388,0.718293742,0.387935768,0.311384471,0.490089311,0.84696722,0.435968151,0.875631467,0.817508215,1.084796657,0.509763241,0.457693614,0.456519701,0.340361194,0.649030104,0.698404118,0.577250621,0.608560495,0.671731175,0.687893331,0.738631207,0.477009678,0.504637394,1.057579985,0.781323461,1.133115592,1.077107798,0.440711218,1.254867866,1.307522434,1.426068139,1.868025981,2.610309899,1.913101469,2.098320936,3.311493108,2.431078035,2.715806011,4.129316367,4.233484352,3.303856422,3.408845671,3.266616478,3.24080726,3.078380259,2.976917223,2.680595194,2.863542036,3.287075577,1.771410722,2.044388439,2.698939912,2.095644463,3.261084511,1.969091892,2.574983658,3.212535239,4.108050876,1.558885119,3.029387897,3.38295675,3.201191916,2.456525442,4.554186692,3.599789431,3.86982667,4.728797456,2.403202628,4.193854794,2.820286006,3.590160148,3.425943303,2.970538565,3.279118987,2.975435378,4.373114908,3.58092973,2.882380882,1.916737894,3.425786776,1.747213187,2.335263316,2.92801842,2.069211178,1.23472812,1.569444561,1.914892424,2.359171906,2.445052227,2.218454284,2.290526221,4.042492149,2.021037907,1.224620207,2.182599545,2.278677968,0.98862301,1.155715726,1.117370083,0.600126909,0.852868229,0.889792784,1.445026096,1.112296175,1.370206299,0.40862604,0.871092063,1.029098028,0.928994981,0.749474541,0.403037727,0.797146278,0.658871658,0.35520841,0.262496383,0.516278466,0.843531889,0.368464655,0.956929236,0.177559731,0.385540936,0.62248406,0.670995632,0.64059392,0.514436202,0.12388664,0.880535665,0.520225194,0.779120541,0.271138605,0.397839177,0.731819069,0.616226153,0.840900759,0.819065125,0.48045641,0.759888055,0.285803184,0.328089961,1.16602563,0,0.965011895,0.557080921,0.676964027,0.462882519,0.159035437,1.060261611,0.911671888,1.016328767,1.717719606,1.477829543,2.416778788,2.025754263,2.551500559,2.333589881,3.121295615,3.099277168,2.7249686,2.37429437,3.288215499,2.428958039,1.795077469,3.973324508,2.850030234,3.398894,2.513384553,2.844418805,3.076255014,2.407188051,2.590963886,2.157200672,2.257972858,2.333261054,1.329207194,5.151959017,2.192643033,1.329215081,3.141203906
2.673276549,1.683184065,1.781403318,1.555313507,1.967763147,1.05677371,1.318905861,0.639823576,0.827515224,0.6993754,0.990126768,0.546154502,0.396218477,0.279129028,1.00134845,0.780704335,0.986459732,0.066993354,0.680881928,1.199568095,0.510824078,0.547541138,0.394322259,0.334318499,0.377688295,0.728843424,0.66403631,0.304763869,0.444477897,0.388697274,0.428294295,0.392254749,0.915224989,0.603955177,0.488067778,0.178978608,0.465891855,0.663094311,0,0.191774968,0.830127262,0.790184202,0.827181101,0.360891717,0.273298138,0.610224786,0.440209169,0.451705817,0.315058682,0.760560255,0.672791223,0.601626311,0.65299658,0.321951047,1.081050373,0.513485826,0.664621084,0.44816925,0.800397907,0.799384988,0.910135281,1.087262579,0.792958149,0.484988392,0.663580577,1.468151806,1.255552997,1.200425173,1.347737979,1.926227263,2.156846528,3.034985558,2.257059949,2.243776861,2.573856332,3.080235008,2.968100913,1.957224492,2.494052604,2.211328949,3.352145945,3.171492243,3.847305356,2.732811374,2.973378723,2.256642187,1.417248079,1.727374422,1.034082351,1.355809528,1.117486672,1.324690753,1.651211619,1.535903248,1.833612971,3.760889357,2.121706792,1.496567752,2.02418159,2.347224389,1.365468227,1.451335343,1.643789235,2.876539485,2.105223262,1.793177775,1.502632842,2.102193142,2.804144629,1.429858276,2.056165854,2.965829463,2.91147388,2.800887149,3.355965269,2.998191447,2.679269109,1.540359138,2.414485013,2.239497999,2.59535332,2.430715398,2.728696534,1.98846919,2.498237095,1.664136905,3.506316704,2.673276549,2.058725206,2.418487923,1.839222338,3.354848287,2.859329748,1.770424608,1.786111268,1.721990496,0.648710722,2.519220363,1.228020437,2.193149771,1.481939112,1.98629469,1.049202963,0.495132145,2.057666047,0.510666733,0.890468508,0.278619809,0.466295074,0.50390565,0.294659187,0.740169994,0.108671841,0.486779839,0.715722538,0.740418331,0,0.199222931,0.65268249,0.381987506,0.720358024,0.53757951,0.649183203,0.257321164,0.721355785,0.416703045,0.424689128,0.763012095,0.34840003,0.6567421,0.616189155,0.568803503,0.463580764,0.46876686,0.259444955,0.453167123,0.502367505,0.944655224,0.463271323,0.584436178,0.286854687,0,0.858650497,0.369831827,1.394693238,0.771693452,0.459074765,0.67804001,0.594189206,1.120472884,0.554211058,2.088206283,1.454966187,2.740564243,1.909463051,1.865698888,1.953070901,1.873031434,1.275402997,1.719806034,1.074166516,2.419919217,2.170274101,1.045022989,2.362835087,2.568614189,1.830551631,1.357641596,1.16782083,2.108415349,1.328931287,2.172688811,1.552846182,1.59829272,1.565190077,1.252883581,1.454520125
1.54222657,2.03905675,2.851986219,1.443059783,1.061991423,1.149969361,1.080602281,1.117669972,1.62077373,0.719691852,0.464425874,0.472618791,0.193667386,0.547392925,0.266487606,0.757436414,0.581898275,0.828603838,0.634562113,0.867147772,0.524140566,0.814155682,0.399225665,0.71522205,0.215425984,0.631826835,0.787645593,0.175527339,0.574219972,0.681442537,0.692888765,0.466942413,0.508822358,0.711041949,0.157066807,0.692372466,0.669887976,0.608876662,0.69474518,0.213690423,0.371068096,0.272930089,0.489038476,0.57493269,0.302422411,0.614769084,0.189122241,1.469479445,0.828670634,0.75889139,0.68990413,0.149373268,0.847008522,0.610579602,1.063532785,0.682893093,0.899856995,0.724699344,0.683415972,0.80816735,0.335886262,1.305077222,0.833351354,0.284642515,1.17365306,0.473704548,1.078020949,1.03098994,1.207399474,1.43943333,0.70944117,2.220887905,1.606805713,3.003311299,2.194567661,1.878727171,1.937921464,2.262237365,1.566873725,3.234182322,2.855887152,1.434843598,2.741587481,1.994430287,1.366185091,1.720363051,2.877735765,1.808558316,1.215925497,2.128443796,2.552985965,1.298123009,2.161522106,3.097021927,1.666171223,2.11352962,2.02746557,3.245857227,2.97077888,1.445115722,0.831742401,1.166468132,1.148502622,2.913407293,2.204782366,2.90952709,4.171680859,1.456934887,2.434087463,1.464457035,1.722885062,1.460277068,2.277853884,2.458517506,2.017687712,4.089923505,2.187692529,1.539728238,2.385594786,2.692604913,2.623488391,1.015458962,2.409042155,3.568421103,2.24347776,1.970101518,2.744109057,1.54222657,1.883265248,1.588086428,4.833508421,3.484510582,2.905706692,4.887959038,1.643419292,1.952470852,2.475992069,1.271353406,1.75056148,1.624148074,1.285866608,0.994767401,1.728230562,0.863694006,1.474005972,0.758012317,0.338635057,0.43289936,0.77377456,0.451072603,0.555944791,0.855625083,0.338432942,0.131309978,0.271007885,0.448900854,0.975326503,0.488948613,0.232616287,0.190145432,0.533994236,0.473789426,0.64997645,0.255816225,0.55519798,0.433369108,0.355969246,0.376254935,0.495118244,0.977390157,0.590721448,0.522131808,0.287356519,0.512671453,0.407684803,0.646364568,0.634332495,1.023519149,0.11917298,0.58514368,0.624650753,0.638032383,0.13921606,0.464416277,0.208215941,0.574636928,0.61541204,1.235376358,1.179254055,1.07711565,0.467576666,0.651065212,2.143827525,1.572655693,0.595836689,1.970473023,1.162482114,1.958532976,1.19816774,1.06328363,1.181620158,1.032685005,0.741955861,1.567190099,1.130512507,1.333706479,0.904537125,1.373041714,1.901264254,2.022246567,1.681409539,2.194021761,1.18925842,1.53295452,1.607519557,1.116958166,2.461008346
2.169572353,1.354897077,1.827277866,1.35965166,1.329428794,1.224426283,0.741653858,0.659866684,1.000452711,0.926332176,0.496243695,0.388723696,0.571034081,0.42697196,0.388795392,0.534230443,0.569675855,0.565689203,0.264377537,0.328184538,0.942894662,0.336305681,0.835314369,0.933250305,0.487184585,0.40231973,0.396922781,0.577338375,0.577760968,0.87396524,0.42321953,0.489501364,0.380796802,0.511903625,0.900004228,0.72786805,0.565344957,0.305458634,0.640421791,0.84224904,0.424618223,0.207393562,0.766241448,0.859387394,0.267509118,0.529410726,0.478525456,0.345633539,0.135370763,0.935190882,0.787917146,1.07484589,1.154856754,0.278433148,0.704240299,0.714740794,0.343558751,0.203187086,0.294719608,0.850656773,0.62065981,0.453779552,1.643813092,0.38909507,0.928155049,0.983031123,1.026001146,0.909208976,1.773974042,1.099298592,1.545325147,0.979876163,2.191119457,2.087621419,1.348820051,2.002963648,1.35875537,1.813854425,1.397455883,1.49001536,1.590621934,2.024744034,0.973409706,1.581383271,0.956928533,1.582537377,1.717314215,1.621323605,1.782174126,1.816891659,0.997115915,1.907936733,1.434611687,1.210277197,1.088160826,0.901492284,1.432495949,1.717038454,0.830876076,1.223683596,0.769230428,2.290419932,2.613726355,0.313808829,1.019657518,0.727760816,2.140107155,1.248233758,2.062297543,3.231802482,0.510736217,0.65960072,1.933319338,1.696308541,1.083711035,4.196162452,1.898410164,1.650937849,0.583439305,2.005429415,2.483952811,2.744704924,1.513842008,1.805989175,1.558042192,1.366040539,3.057806903,2.169572353,1.781338756,3.995424426,3.983256703,3.091894305,3.244959354,2.680359477,4.178331047,4.170615353,3.020957889,2.871596635,1.912511887,1.3445839,0.615108115,1.188385271,0.603905145,1.361765457,1.69411887,0.528572949,0.420490412,0.871360544,0.358268414,0.833222718,0.652486301,0.327619299,0.268052563,0.714789568,0.472690842,0.154547379,0.324555561,0.490158853,0.621194062,0.707237321,0.462068715,0.65520415,0.300602906,0.467787797,0.626125713,0.820577683,0.502386595,0.418821832,0.517186663,0.696190983,0.916087756,0.674407995,0.909806617,0.18858364,0.63827197,0.429292953,0.709600085,0.434351874,0.42996539,0.357743248,0.296670817,0.285087496,0,0.157085858,1.037830029,0.596785791,0.163498591,0.668828355,0.161750001,0.538611333,1.158759284,0.730514167,1.234145043,0.908336303,1.006973321,0.784624615,0.898816416,1.596569018,0.615506612,0.987399252,1.469854384,0.327465945,1.110564009,0.651706045,0.962684167,0.586293843,1.310009661,1.49447186,0.641739859,0.372962198,0.981392721,0.99043742,0.471679429,2.197667567,1.404336308,2.109288023,0.438753384
